home_player,away_player,sets,resulthome,resultaway,match_number
Tatai Tamás,Henter Márton,[],3,1,1
Tatai Tamás,Gut Zoltán,[],2,3,5
Tatai Tamás,Czelba Ferenc,[],1,3,9
Tatai Tamás,Gut László,[],0,3,13
Kovács Attila,Henter Márton,[],0,3,14
Kovács Attila,Gut Zoltán,[],3,1,2
Kovács Attila,Czelba Ferenc,[],2,3,6
Kovács Attila,Gut László,[],0,3,10
Holhos Sándor,Henter Márton,[],0,3,11
Holhos Sándor,Gut Zoltán,[],0,3,15
Holhos Sándor,Czelba Ferenc,[],0,3,3
Holhos Sándor,Gut László,[],0,3,7
Ángyán Károly,Henter Márton,[],1,3,8
Ángyán Károly,Gut Zoltán,[],3,2,12
Ángyán Károly,Czelba Ferenc,[],2,3,16
Ángyán Károly,Gut László,[],0,3,4
