home_player,away_player,sets,resulthome,resultaway,match_number
Orosz Ferenc,Kis Szilárd,[],3,0,1
Orosz Ferenc,Dudás János András,[],0,3,5
Orosz Ferenc,Nincs játékos,[],3,0,9
Orosz Ferenc,Füzesi Botond Dr.,[],0,3,13
Tóth Márta,Kis Szilárd,[],3,0,14
Tóth Márta,Dudás János András,[],2,3,2
Tóth Márta,Nincs játékos,[],3,0,6
Tóth Márta,Füzesi Botond Dr.,[],2,3,10
Gubicza József,Kis Szilárd,[],3,0,11
Gubicza József,Dudás János András,[],3,2,15
Gubicza József,Nincs játékos,[],3,0,3
Gubicza József,Füzesi Botond Dr.,[],3,2,7
Botár Attila,Kis Szilárd,[],3,0,8
Botár Attila,Dudás János András,[],3,1,12
Botár Attila,Nincs játékos,[],3,0,16
Botár Attila,Füzesi Botond Dr.,[],3,0,4
