home_player,away_player,sets,resulthome,resultaway,match_number
Eduardo Charters,Hegedűs László,[],3,0,1
Eduardo Charters,Hatházi Árpád,[],3,0,5
Eduardo Charters,Cserepi Ferenc,[],2,3,9
Eduardo Charters,Raksányi Géza,[],3,0,13
Hertelendy Amadó,Hegedűs László,[],3,2,14
Hertelendy Amadó,Hatházi Árpád,[],3,0,2
Hertelendy Amadó,Cserepi Ferenc,[],3,0,6
Hertelendy Amadó,Raksányi Géza,[],3,2,10
Szakály Áron,Hegedűs László,[],3,0,11
Szakály Áron,Hatházi Árpád,[],3,0,15
Szakály Áron,Cserepi Ferenc,[],3,2,3
Szakály Áron,Raksányi Géza,[],3,0,7
Halasi Dávid dr.,Hegedűs László,[],2,3,8
Halasi Dávid dr.,Hatházi Árpád,[],1,3,12
Halasi Dávid dr.,Cserepi Ferenc,[],0,3,16
Halasi Dávid dr.,Raksányi Géza,[],0,3,4
