home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Krisztián,Székely Gábor,[],3,0,1
Tóth Krisztián,Szimeiszter Csaba,[],3,1,5
Tóth Krisztián,Boros László,[],0,3,9
Tóth Krisztián,Szilágyi László,[],3,0,13
Tóth Dezső,Székely Gábor,[],3,1,14
Tóth Dezső,Szimeiszter Csaba,[],3,1,2
Tóth Dezső,Boros László,[],0,3,6
Tóth Dezső,Szilágyi László,[],3,0,10
Debre Gábor,Székely Gábor,[],3,0,11
Debre Gábor,Szimeiszter Csaba,[],2,3,15
Debre Gábor,Boros László,[],2,3,3
Debre Gábor,Szilágyi László,[],3,0,7
Bundula Csaba dr.,Székely Gábor,[],3,2,8
Bundula Csaba dr.,Szimeiszter Csaba,[],3,2,12
Bundula Csaba dr.,Boros László,[],3,2,16
Bundula Csaba dr.,Szilágyi László,[],3,0,4
