home_player,away_player,sets,resulthome,resultaway,match_number
Márki László,Holecz Barna,"['11-6', '6-11', '11-6', '11-8']",3,1,1
Márki László,Hercz attila,"['7-11', '9-11', '5-11']",0,3,5
Márki László,Bíró Zoltán,"['7-11', '11-6', '5-11', '9-11']",1,3,9
Márki László,Szöllősy Gábor,"['11-9', '9-11', '11-6', '9-11']",3,2,13
Tóth György,Holecz Barna,"['11-3', '11-3', '9-11', '12-10']",3,1,14
Tóth György,Hercz attila,"['11-6', '16-14', '11-8']",3,0,2
Tóth György,Bíró Zoltán,"['11-8', '9-11', '9-11', '11-8']",3,2,6
Tóth György,Szöllősy Gábor,"['11-9', '6-11', '11-5', '12-10']",3,1,10
Márki Zoltán,Holecz Barna,"['5-11', '10-12', '10-12']",0,3,11
Márki Zoltán,Hercz attila,"['6-11', '11-8', '8-11', '6-11']",1,3,15
Márki Zoltán,Bíró Zoltán,"['11-9', '3-11', '8-11', '5-11']",1,3,3
Márki Zoltán,Szöllősy Gábor,"['8-11', '11-8', '4-11', '7-11']",1,3,7
Szendi Balázs Áron,Holecz Barna,"['11-8', '11-4', '11-5']",3,0,8
Szendi Balázs Áron,Hercz attila,"['6-11', '8-11', '11-8', '11-9']",2,3,12
Szendi Balázs Áron,Bíró Zoltán,"['11-8', '9-11', '6-11', '9-11']",1,3,16
Szendi Balázs Áron,Szöllősy Gábor,"['7-11', '11-9', '11-2', '11-3']",3,1,4
