home_player,away_player,sets,resulthome,resultaway,match_number
Bali Péter,Sári László,[],3,0,1
Bali Péter,Szabó József,[],3,0,5
Bali Péter,Horváth Kálmán,[],3,0,9
Bali Péter,Debre Gábor,[],3,1,13
Kirchmayer RichárdStrobel Soma,Sári László,[],3,0,14
Kirchmayer RichárdStrobel Soma,Szabó József,[],0,3,2
Kirchmayer RichárdStrobel Soma,Horváth Kálmán,[],2,3,6
Kirchmayer RichárdStrobel Soma,Debre Gábor,[],3,0,10
Szabó József,Sári László,[],3,2,11
Szabó József,Szabó József,[],3,0,15
Szabó József,Horváth Kálmán,[],2,3,3
Szabó József,Debre Gábor,[],0,3,7
Évi Róbert,Sári László,[],3,2,8
Évi Róbert,Szabó József,[],3,2,12
Évi Róbert,Horváth Kálmán,[],1,3,16
Évi Róbert,Debre Gábor,[],3,2,4
