home_player,away_player,sets,resulthome,resultaway,match_number
Péhl Tamás,Tóth Márta,[],2,3,1
Péhl Tamás,Fényes György,[],3,0,5
Péhl Tamás,Orosz Ferenc,[],0,3,9
Péhl Tamás,Botár Attila,[],3,1,13
Börzsey Béla,Tóth Márta,[],0,3,14
Börzsey Béla,Fényes György,[],3,0,2
Börzsey Béla,Orosz Ferenc,[],0,3,6
Börzsey Béla,Botár Attila,[],1,3,10
Pap Jenő,Tóth Márta,[],0,3,11
Pap Jenő,Fényes György,[],3,0,15
Pap Jenő,Orosz Ferenc,[],3,1,3
Pap Jenő,Botár Attila,[],0,3,7
Wietecha Pál,Tóth Márta,[],0,3,8
Wietecha Pál,Fényes György,[],3,0,12
Wietecha Pál,Orosz Ferenc,[],3,0,16
Wietecha Pál,Botár Attila,[],0,3,4
