home_player,away_player,sets,resulthome,resultaway,match_number
Becker László,Halász András,[],3,0,1
Becker László,Bonnyainé Varga Éva,[],3,1,5
Becker László,Komár János,[],3,1,9
Becker László,Pósfai László,[],3,0,13
Weszelovszky Zoltán,Halász András,[],3,0,14
Weszelovszky Zoltán,Bonnyainé Varga Éva,[],3,0,2
Weszelovszky Zoltán,Komár János,[],3,1,6
Weszelovszky Zoltán,Pósfai László,[],3,0,10
Balázs Árpád,Halász András,[],0,3,11
Balázs Árpád,Bonnyainé Varga Éva,[],0,3,15
Balázs Árpád,Komár János,[],0,3,3
Balázs Árpád,Pósfai László,[],0,3,7
Kellner Tamás,Halász András,[],0,3,8
Kellner Tamás,Bonnyainé Varga Éva,[],3,2,12
Kellner Tamás,Komár János,[],1,3,16
Kellner Tamás,Pósfai László,[],1,3,4
