home_player,away_player,sets,resulthome,resultaway,match_number
Jeges Csaba,Zsedényi Csaba,[],3,1,1
Jeges Csaba,Papp Csaba,[],3,0,5
Jeges Csaba,Tomacsek József,[],0,3,9
Jeges Csaba,Kis Árpád,[],3,2,13
Simon krisztián,Zsedényi Csaba,[],0,3,14
Simon krisztián,Papp Csaba,[],1,3,2
Simon krisztián,Tomacsek József,[],3,0,6
Simon krisztián,Kis Árpád,[],3,1,10
Demény Lóránd,Zsedényi Csaba,[],3,2,11
Demény Lóránd,Papp Csaba,[],3,0,15
Demény Lóránd,Tomacsek József,[],3,2,3
Demény Lóránd,Kis Árpád,[],3,2,7
Czomba Imre,Zsedényi Csaba,[],0,3,8
Czomba Imre,Papp Csaba,[],3,0,12
Czomba Imre,Tomacsek József,[],2,3,16
Czomba Imre,Kis Árpád,[],0,3,4
