home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Pillinger János,[],3,0,1
Freund Tamás,Penczner Endre,[],3,0,5
Freund Tamás,Lelesz István,[],3,1,9
Freund Tamás,Francia Balázs dr.,[],3,2,13
Weidinger Zsolt,Pillinger János,[],3,2,14
Weidinger Zsolt,Penczner Endre,[],1,3,2
Weidinger Zsolt,Lelesz István,[],1,3,6
Weidinger Zsolt,Francia Balázs dr.,[],0,3,10
Tódor Attila,Pillinger János,[],3,1,11
Tódor Attila,Penczner Endre,[],2,3,15
Tódor Attila,Lelesz István,[],3,0,3
Tódor Attila,Francia Balázs dr.,[],0,3,7
Horváth Zoltán,Pillinger János,[],3,1,8
Horváth Zoltán,Penczner Endre,[],3,2,12
Horváth Zoltán,Lelesz István,[],3,2,16
Horváth Zoltán,Francia Balázs dr.,[],0,3,4
