home_player,away_player,sets,resulthome,resultaway,match_number
Molnár Gábor,Brunner Máté,"['8-11', '12-10', '7-11', '8-11']",1,3,1
Molnár Gábor,Gönczöl Péter,"['11-8', '10-12', '11-8', '6-11']",2,3,5
Molnár Gábor,Gárdai Csaba,"['13-15', '5-11', '8-11']",0,3,9
Molnár Gábor,Kelemen János,"['4-11', '6-11', '7-11']",0,3,13
Lukács Lajos,Brunner Máté,"['0-11', '7-11', '9-11']",0,3,14
Lukács Lajos,Gönczöl Péter,"['6-11', '6-11', '6-11']",0,3,2
Lukács Lajos,Gárdai Csaba,"['5-11', '5-11', '5-11']",0,3,6
Lukács Lajos,Kelemen János,"['3-11', '6-11', '2-11']",0,3,10
Hatházi Árpád,Brunner Máté,"['6-11', '11-9', '4-11', '6-11']",1,3,11
Hatházi Árpád,Gönczöl Péter,"['10-12', '7-11', '6-11']",0,3,15
Hatházi Árpád,Gárdai Csaba,"['7-11', '3-11', '6-11']",0,3,3
Hatházi Árpád,Kelemen János,"['7-11', '2-11', '6-11']",0,3,7
Kurilla János,Brunner Máté,"['19-17', '9-11', '8-11', '12-10']",2,3,8
Kurilla János,Gönczöl Péter,"['14-12', '11-8', '7-11', '9-11']",2,3,12
Kurilla János,Gárdai Csaba,"['5-11', '11-7', '9-11', '6-11']",1,3,16
Kurilla János,Kelemen János,"['5-11', '11-8', '14-16', '7-11']",1,3,4
