home_player,away_player,sets,resulthome,resultaway,match_number
Lelesz István,Barabás Balázs,[],3,2,1
Lelesz István,Kovács Krisztián,[],3,0,5
Lelesz István,Bere László,[],2,3,9
Lelesz István,Zsoldos Rafael,[],3,1,13
Pillinger János,Barabás Balázs,[],3,0,14
Pillinger János,Kovács Krisztián,[],3,1,2
Pillinger János,Bere László,[],0,3,6
Pillinger János,Zsoldos Rafael,[],0,3,10
Szimeiszter Csaba,Barabás Balázs,[],3,0,11
Szimeiszter Csaba,Kovács Krisztián,[],3,2,15
Szimeiszter Csaba,Bere László,[],0,3,3
Szimeiszter Csaba,Zsoldos Rafael,[],1,3,7
Székely Gábor,Barabás Balázs,[],0,3,8
Székely Gábor,Kovács Krisztián,[],0,3,12
Székely Gábor,Bere László,[],0,3,16
Székely Gábor,Zsoldos Rafael,[],2,3,4
