home_player,away_player,sets,resulthome,resultaway,match_number
Hatfaludi Péter,Petz László dr.,[],3,0,1
Hatfaludi Péter,Komjátszeghy Gyula,[],1,3,5
Hatfaludi Péter,Kelemen János,[],0,3,9
Hatfaludi Péter,Veress Barna Dániel,[],2,3,13
Igaz László,Petz László dr.,[],0,3,14
Igaz László,Komjátszeghy Gyula,[],1,3,2
Igaz László,Kelemen János,[],2,3,6
Igaz László,Veress Barna Dániel,[],0,3,10
Gazsó L Ferenc Dr.,Petz László dr.,[],3,0,11
Gazsó L Ferenc Dr.,Komjátszeghy Gyula,[],3,1,15
Gazsó L Ferenc Dr.,Kelemen János,[],1,3,3
Gazsó L Ferenc Dr.,Veress Barna Dániel,[],0,3,7
Füvessy Lajos,Petz László dr.,[],3,0,8
Füvessy Lajos,Komjátszeghy Gyula,[],1,3,12
Füvessy Lajos,Kelemen János,[],3,2,16
Füvessy Lajos,Veress Barna Dániel,[],1,3,4
