home_player,away_player,sets,resulthome,resultaway,match_number
Léber Tibor,Schindler István,[],3,2,1
Léber Tibor,Galambos Csaba,[],1,3,5
Léber Tibor,Boródi Józef,[],1,3,9
Léber Tibor,Bányai Zoltán,[],0,3,13
Kolozsvári Bálint Bence,Schindler István,[],2,3,14
Kolozsvári Bálint Bence,Galambos Csaba,[],2,3,2
Kolozsvári Bálint Bence,Boródi Józef,[],3,2,6
Kolozsvári Bálint Bence,Bányai Zoltán,[],0,3,10
Auth Ferenc,Schindler István,[],1,3,11
Auth Ferenc,Galambos Csaba,[],1,3,15
Auth Ferenc,Boródi Józef,[],3,0,3
Auth Ferenc,Bányai Zoltán,[],0,3,7
Metykó Melinda Klaudia,Schindler István,[],0,3,8
Metykó Melinda Klaudia,Galambos Csaba,[],0,3,12
Metykó Melinda Klaudia,Boródi Józef,[],0,3,16
Metykó Melinda Klaudia,Bányai Zoltán,[],0,3,4
