home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Bende Attila,[],3,1,1
Kelemen János,Székely András dr.,[],3,1,5
Kelemen János,Szökendi Attila,[],2,3,9
Kelemen János,Bella Balázs,[],1,3,13
Veress Barna Dániel,Bende Attila,[],3,2,14
Veress Barna Dániel,Székely András dr.,[],3,2,2
Veress Barna Dániel,Szökendi Attila,[],3,0,6
Veress Barna Dániel,Bella Balázs,[],3,2,10
Petz László dr.,Bende Attila,[],1,3,11
Petz László dr.,Székely András dr.,[],1,3,15
Petz László dr.,Szökendi Attila,[],0,3,3
Petz László dr.,Bella Balázs,[],0,3,7
Petz György,Bende Attila,[],0,3,8
Petz György,Székely András dr.,[],0,3,12
Petz György,Szökendi Attila,[],0,3,16
Petz György,Bella Balázs,[],0,3,4
