home_player,away_player,sets,resulthome,resultaway,match_number
Paál György,Szűts Éva,[],3,1,1
Paál György,Sipos Zoltán,[],1,3,5
Paál György,Leinweber Zoltán,[],0,3,9
Paál György,Kollár László,[],3,2,13
Bunsits József,Szűts Éva,[],3,2,14
Bunsits József,Sipos Zoltán,[],1,3,2
Bunsits József,Leinweber Zoltán,[],0,3,6
Bunsits József,Kollár László,[],3,1,10
Farkas Zoltán,Szűts Éva,[],3,1,11
Farkas Zoltán,Sipos Zoltán,[],1,3,15
Farkas Zoltán,Leinweber Zoltán,[],0,3,3
Farkas Zoltán,Kollár László,[],3,0,7
László Imre,Szűts Éva,[],3,2,8
László Imre,Sipos Zoltán,[],0,3,12
László Imre,Leinweber Zoltán,[],0,3,16
László Imre,Kollár László,[],3,2,4
