home_player,away_player,sets,resulthome,resultaway,match_number
Retek Levente,Forgács László,"['5-11', '11-8', '10-12', '11-9']",3,2,1
Retek Levente,Szétag-Thész Dorottya,"['11-8', '11-3', '11-5']",3,0,5
Retek Levente,Mecenzóf Sándor,"['8-11', '11-7', '12-10', '11-9']",3,1,9
Retek Levente,Szétag Attila,"['3-11', '8-11', '1-11']",0,3,13
Szabó László,Forgács László,"['6-11', '4-11', '11-9', '3-11']",1,3,14
Szabó László,Szétag-Thész Dorottya,"['6-11', '9-11', '7-11']",0,3,2
Szabó László,Mecenzóf Sándor,"['10-12', '11-7', '6-11', '5-11']",1,3,6
Szabó László,Szétag Attila,"['6-11', '5-11', '5-11']",0,3,10
Szijártó József,Forgács László,"['5-11', '11-8', '8-11', '9-11']",1,3,11
Szijártó József,Szétag-Thész Dorottya,"['4-11', '10-12', '11-9', '10-12']",1,3,15
Szijártó József,Mecenzóf Sándor,"['8-11', '10-12', '3-11']",0,3,3
Szijártó József,Szétag Attila,"['6-11', '12-10', '4-11', '5-11']",1,3,7
Kádár Mihály,Forgács László,"['4-11', '2-11', '8-11']",0,3,8
Kádár Mihály,Szétag-Thész Dorottya,"['6-11', '6-11', '12-10', '11-7']",3,2,12
Kádár Mihály,Mecenzóf Sándor,"['7-11', '6-11', '5-11']",0,3,16
Kádár Mihály,Szétag Attila,"['1-11', '6-11', '10-12']",0,3,4
