home_player,away_player,sets,resulthome,resultaway,match_number
Kertész Gábor,Galamb István,[],3,0,1
Kertész Gábor,Neuhold Gábor,[],0,3,5
Kertész Gábor,Bándy Béla,[],1,3,9
Kertész Gábor,Arató János,[],1,3,13
Hajagos Antal,Galamb István,[],3,1,14
Hajagos Antal,Neuhold Gábor,[],0,3,2
Hajagos Antal,Bándy Béla,[],0,3,6
Hajagos Antal,Arató János,[],0,3,10
Kiss György,Galamb István,[],3,1,11
Kiss György,Neuhold Gábor,[],1,3,15
Kiss György,Bándy Béla,[],3,1,3
Kiss György,Arató János,[],2,3,7
Kiss Dániel,Galamb István,[],3,0,8
Kiss Dániel,Neuhold Gábor,[],0,3,12
Kiss Dániel,Bándy Béla,[],1,3,16
Kiss Dániel,Arató János,[],2,3,4
