home_player,away_player,sets,resulthome,resultaway,match_number
Hatfaludi Péter,Nguyen Huy Anh,[],3,0,1
Hatfaludi Péter,Révai Péter,[],3,2,5
Hatfaludi Péter,Székács Gergely,[],3,1,9
Hatfaludi Péter,Lukács Dániel,[],2,3,13
Retter Barnabás,Nguyen Huy Anh,[],3,0,14
Retter Barnabás,Révai Péter,[],1,3,2
Retter Barnabás,Székács Gergely,[],3,0,6
Retter Barnabás,Lukács Dániel,[],3,1,10
Gazsó L Ferenc Dr.,Nguyen Huy Anh,[],2,3,11
Gazsó L Ferenc Dr.,Révai Péter,[],2,3,15
Gazsó L Ferenc Dr.,Székács Gergely,[],3,1,3
Gazsó L Ferenc Dr.,Lukács Dániel,[],2,3,7
Füvessy Lajos,Nguyen Huy Anh,[],3,0,8
Füvessy Lajos,Révai Péter,[],3,0,12
Füvessy Lajos,Székács Gergely,[],3,1,16
Füvessy Lajos,Lukács Dániel,[],1,3,4
