home_player,away_player,sets,resulthome,resultaway,match_number
Urbán Erika,Soproni József,[],1,3,1
Urbán Erika,Domonkosi Imre,[],3,1,5
Urbán Erika,Takács Dénes,[],3,2,9
Urbán Erika,Leidal Csaba,[],3,1,13
Tóth András,Soproni József,[],1,3,14
Tóth András,Domonkosi Imre,[],3,1,2
Tóth András,Takács Dénes,[],3,1,6
Tóth András,Leidal Csaba,[],0,3,10
Várady Ágnes,Soproni József,[],3,2,11
Várady Ágnes,Domonkosi Imre,[],3,0,15
Várady Ágnes,Takács Dénes,[],3,0,3
Várady Ágnes,Leidal Csaba,[],1,3,7
Gönczöl Péter,Soproni József,[],3,2,8
Gönczöl Péter,Domonkosi Imre,[],3,1,12
Gönczöl Péter,Takács Dénes,[],3,0,16
Gönczöl Péter,Leidal Csaba,[],1,3,4
