home_player,away_player,sets,resulthome,resultaway,match_number
Pecsenyánszky István,Bíró Csaba,"['7-11', '3-11', '9-11']",0,3,1
Pecsenyánszky István,Szarvas Tamás,"['11-9', '9-11', '6-11', '8-11']",1,3,5
Pecsenyánszky István,Schwáb Vilmos,"['8-11', '11-3', '11-9', '10-12']",2,3,9
Pecsenyánszky István,Nagy Zoltán,"['7-11', '15-13', '11-7', '5-11']",2,3,13
Molnár Tibor,Bíró Csaba,"['11-9', '9-11', '11-6', '11-13']",3,2,14
Molnár Tibor,Szarvas Tamás,"['7-11', '2-11', '9-11']",0,3,2
Molnár Tibor,Schwáb Vilmos,"['11-4', '6-11', '8-11', '7-11']",1,3,6
Molnár Tibor,Nagy Zoltán,"['11-9', '7-11', '11-6', '13-11']",3,1,10
Farkas Márton,Bíró Csaba,"['4-11', '7-11', '8-11']",0,3,11
Farkas Márton,Szarvas Tamás,"['4-11', '5-11', '9-11']",0,3,15
Farkas Márton,Schwáb Vilmos,"['10-12', '13-11', '12-10', '11-7']",3,1,3
Farkas Márton,Nagy Zoltán,"['8-11', '9-11', '12-10', '9-11']",1,3,7
Sramkó László,Bíró Csaba,"['11-3', '13-11', '7-11', '5-11']",3,2,8
Sramkó László,Szarvas Tamás,"['11-5', '11-5', '8-11', '5-11']",3,2,12
Sramkó László,Schwáb Vilmos,"['11-8', '11-6', '6-11', '9-11']",3,2,16
Sramkó László,Nagy Zoltán,"['11-7', '8-11', '9-11', '11-9']",2,3,4
