home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Szilvia,Bártfai Zsombor Pál,"['11-4', '11-7', '12-14', '10-12']",2,3,1
Bakó Szilvia,Hagymási András,"['12-10', '14-12', '13-11']",3,0,5
Bakó Szilvia,Szendrei László,"['11-6', '5-11', '6-11', '7-11']",1,3,9
Bakó Szilvia,Pintér András,"['12-10', '9-11', '10-12', '8-11']",1,3,13
Demeter Miklós,Bártfai Zsombor Pál,"['11-9', '11-4', '11-5']",3,0,14
Demeter Miklós,Hagymási András,"['11-9', '11-9', '2-11', '7-11']",2,3,2
Demeter Miklós,Szendrei László,"['13-11', '11-4', '12-10']",3,0,6
Demeter Miklós,Pintér András,"['5-11', '11-8', '9-11', '5-11']",1,3,10
Aszalos Péter,Bártfai Zsombor Pál,"['5-11', '4-11', '11-6', '6-11']",1,3,11
Aszalos Péter,Hagymási András,"['6-11', '5-11', '5-11']",0,3,15
Aszalos Péter,Szendrei László,"['6-11', '5-11', '1-11']",0,3,3
Aszalos Péter,Pintér András,"['4-11', '6-11', '1-11']",0,3,7
Nincs játékos,Bártfai Zsombor Pál,"['0-11', '0-11', '0-11']",0,3,8
Nincs játékos,Hagymási András,"['0-11', '0-11', '0-11']",0,3,12
Nincs játékos,Szendrei László,"['0-11', '0-11', '0-11']",0,3,16
Nincs játékos,Pintér András,"['0-11', '0-11', '0-11']",0,3,4
