home_player,away_player,sets,resulthome,resultaway,match_number
Gara Róbert,Szántó Sándor,[],3,0,1
Gara Róbert,Arató János,[],3,1,5
Gara Róbert,Barabás Zoltán,[],3,1,9
Gara Róbert,Klampár Tibor,[],0,3,13
Bartha Zoltán,Szántó Sándor,[],2,3,14
Bartha Zoltán,Arató János,[],0,3,2
Bartha Zoltán,Barabás Zoltán,[],0,3,6
Bartha Zoltán,Klampár Tibor,[],0,3,10
Pölöskei András,Szántó Sándor,[],3,0,11
Pölöskei András,Arató János,[],1,3,15
Pölöskei András,Barabás Zoltán,[],3,0,3
Pölöskei András,Klampár Tibor,[],0,3,7
Kollát Miklós,Szántó Sándor,[],3,0,8
Kollát Miklós,Arató János,[],0,3,12
Kollát Miklós,Barabás Zoltán,[],0,3,16
Kollát Miklós,Klampár Tibor,[],2,3,4
