home_player,away_player,sets,resulthome,resultaway,match_number
Móczár Bálint,Szabó György,[],3,0,1
Móczár Bálint,Kovács Zoltán,[],1,3,5
Móczár Bálint,Arató András,[],3,2,9
Móczár Bálint,Demeter József,[],2,3,13
Retter Barnabás,Szabó György,[],3,0,14
Retter Barnabás,Kovács Zoltán,[],3,0,2
Retter Barnabás,Arató András,[],2,3,6
Retter Barnabás,Demeter József,[],3,2,10
Hatfaludi Péter,Szabó György,[],3,0,11
Hatfaludi Péter,Kovács Zoltán,[],3,0,15
Hatfaludi Péter,Arató András,[],3,2,3
Hatfaludi Péter,Demeter József,[],0,3,7
Füvessy Lajos,Szabó György,[],3,0,8
Füvessy Lajos,Kovács Zoltán,[],3,1,12
Füvessy Lajos,Arató András,[],3,0,16
Füvessy Lajos,Demeter József,[],2,3,4
