home_player,away_player,sets,resulthome,resultaway,match_number
Szamkó István,Szakály Áron,[],2,3,1
Szamkó István,Czirják Gábor,[],0,3,5
Szamkó István,Visnyánszky Mihály,[],3,0,9
Szamkó István,Komár János,[],3,2,13
Demeter Miklós,Szakály Áron,[],3,0,14
Demeter Miklós,Czirják Gábor,[],3,0,2
Demeter Miklós,Visnyánszky Mihály,[],1,3,6
Demeter Miklós,Komár János,[],0,3,10
Kis László,Szakály Áron,[],0,3,11
Kis László,Czirják Gábor,[],1,3,15
Kis László,Visnyánszky Mihály,[],3,1,3
Kis László,Komár János,[],0,3,7
Tran van Tan,Szakály Áron,[],0,3,8
Tran van Tan,Czirják Gábor,[],3,1,12
Tran van Tan,Visnyánszky Mihály,[],0,3,16
Tran van Tan,Komár János,[],1,3,4
