home_player,away_player,sets,resulthome,resultaway,match_number
Jónás Csaba,Nincs játékos,[],3,0,1
Jónás Csaba,Pap Jenő,[],3,0,5
Jónás Csaba,Wietecha Pál,[],3,0,9
Jónás Csaba,Börzsey Béla,[],3,1,13
Dibusz Tibor,Nincs játékos,[],3,0,14
Dibusz Tibor,Pap Jenő,[],3,1,2
Dibusz Tibor,Wietecha Pál,[],3,0,6
Dibusz Tibor,Börzsey Béla,[],1,3,10
Csizmás Ferenc,Nincs játékos,[],3,0,11
Csizmás Ferenc,Pap Jenő,[],3,2,15
Csizmás Ferenc,Wietecha Pál,[],2,3,3
Csizmás Ferenc,Börzsey Béla,[],3,2,7
Kormos István,Nincs játékos,[],3,0,8
Kormos István,Pap Jenő,[],3,0,12
Kormos István,Wietecha Pál,[],3,0,16
Kormos István,Börzsey Béla,[],3,0,4
