home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Lázár Zsolt,[],3,1,1
Bella Balázs,Holhos Sándor,[],3,0,5
Bella Balázs,Ángyán Károly,[],3,1,9
Bella Balázs,Csetneky Attila,[],3,0,13
Bende Attila,Lázár Zsolt,[],3,0,14
Bende Attila,Holhos Sándor,[],3,0,2
Bende Attila,Ángyán Károly,[],3,1,6
Bende Attila,Csetneky Attila,[],2,3,10
Székely András dr.,Lázár Zsolt,[],3,0,11
Székely András dr.,Holhos Sándor,[],3,0,15
Székely András dr.,Ángyán Károly,[],3,0,3
Székely András dr.,Csetneky Attila,[],3,0,7
Takács János,Lázár Zsolt,[],3,0,8
Takács János,Holhos Sándor,[],3,0,12
Takács János,Ángyán Károly,[],3,1,16
Takács János,Csetneky Attila,[],3,0,4
