home_player,away_player,sets,resulthome,resultaway,match_number
Vajda József,Bátorfi István dr,[],1,3,1
Vajda József,Rohács Attila,[],1,3,5
Vajda József,Abádi Márton,[],0,3,9
Vajda József,Szalai István,[],0,3,13
Lőrinczi Róbert,Bátorfi István dr,[],3,0,14
Lőrinczi Róbert,Rohács Attila,[],3,0,2
Lőrinczi Róbert,Abádi Márton,[],3,0,6
Lőrinczi Róbert,Szalai István,[],3,0,10
Markó Tamás,Bátorfi István dr,[],1,3,11
Markó Tamás,Rohács Attila,[],3,0,15
Markó Tamás,Abádi Márton,[],0,3,3
Markó Tamás,Szalai István,[],2,3,7
Demeter Sándor ifj.,Bátorfi István dr,[],2,3,8
Demeter Sándor ifj.,Rohács Attila,[],3,0,12
Demeter Sándor ifj.,Abádi Márton,[],0,3,16
Demeter Sándor ifj.,Szalai István,[],2,3,4
