home_player,away_player,sets,resulthome,resultaway,match_number
Trinh Minh Hoang,Nincs játékos,[],3,0,1
Trinh Minh Hoang,Nincs játékos,[],3,0,5
Trinh Minh Hoang,Nincs játékos,[],3,0,9
Trinh Minh Hoang,Nincs játékos,[],3,0,13
Farkas Márton,Nincs játékos,[],3,0,14
Farkas Márton,Nincs játékos,[],3,0,2
Farkas Márton,Nincs játékos,[],3,0,6
Farkas Márton,Nincs játékos,[],3,0,10
Dobi László,Nincs játékos,[],3,0,11
Dobi László,Nincs játékos,[],3,0,15
Dobi László,Nincs játékos,[],3,0,3
Dobi László,Nincs játékos,[],3,0,7
Pecsenyánszky István,Nincs játékos,[],3,0,8
Pecsenyánszky István,Nincs játékos,[],3,0,12
Pecsenyánszky István,Nincs játékos,[],3,0,16
Pecsenyánszky István,Nincs játékos,[],3,0,4
