home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Kálmán Pál,[],3,0,1
Steinbach Roland,Klampár-Leskó Edina,[],3,0,5
Steinbach Roland,Visnyánszky Mihály,[],3,2,9
Steinbach Roland,Czirják Gábor,[],3,0,13
Steinbach Rajmund,Kálmán Pál,[],3,0,14
Steinbach Rajmund,Klampár-Leskó Edina,[],3,2,2
Steinbach Rajmund,Visnyánszky Mihály,[],2,3,6
Steinbach Rajmund,Czirják Gábor,[],0,3,10
Tóth Ferenc,Kálmán Pál,[],3,0,11
Tóth Ferenc,Klampár-Leskó Edina,[],0,3,15
Tóth Ferenc,Visnyánszky Mihály,[],3,1,3
Tóth Ferenc,Czirják Gábor,[],2,3,7
Spala György,Kálmán Pál,[],3,0,8
Spala György,Klampár-Leskó Edina,[],3,2,12
Spala György,Visnyánszky Mihály,[],0,3,16
Spala György,Czirják Gábor,[],0,3,4
