home_player,away_player,sets,resulthome,resultaway,match_number
Bányai Zoltán,Fekete Viktor György,"['11-0', '11-0', '11-0']",3,0,1
Bányai Zoltán,Szécsi Krisztina,"['11-7', '11-2', '7-11', '11-3']",3,1,5
Bányai Zoltán,Brumár János,"['11-2', '11-5', '13-11']",3,0,9
Bányai Zoltán,Sass Oszkár dr.,"['11-2', '11-1', '11-2']",3,0,13
Bánovics Tamás,Fekete Viktor György,"['11-2', '11-1', '11-4']",3,0,14
Bánovics Tamás,Szécsi Krisztina,"['11-8', '11-6', '9-11', '16-14']",3,1,2
Bánovics Tamás,Brumár János,"['11-7', '11-8', '8-11', '13-15']",3,2,6
Bánovics Tamás,Sass Oszkár dr.,"['7-11', '11-13', '11-6', '11-2']",3,2,10
Boródi Józef,Fekete Viktor György,"['11-8', '9-11', '11-4', '11-4']",3,1,11
Boródi Józef,Szécsi Krisztina,"['9-11', '11-9', '8-11', '12-10']",3,2,15
Boródi Józef,Brumár János,"['13-15', '6-11', '11-3', '11-8']",3,2,3
Boródi Józef,Sass Oszkár dr.,"['8-11', '7-11', '1-11']",0,3,7
Schindler István,Fekete Viktor György,"['11-8', '11-4', '11-4']",3,0,8
Schindler István,Szécsi Krisztina,"['11-9', '10-12', '11-7', '10-12']",2,3,12
Schindler István,Brumár János,"['11-6', '11-7', '10-12', '12-10']",3,1,16
Schindler István,Sass Oszkár dr.,"['6-11', '7-11', '8-11']",0,3,4
