home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Arató János,[],2,3,1
Metykó László,Szécsi Krisztina,[],3,0,5
Metykó László,Brumár János,[],3,1,9
Metykó László,Fekete Viktor György,[],1,3,13
Czirják Gábor,Arató János,[],1,3,14
Czirják Gábor,Szécsi Krisztina,[],3,0,2
Czirják Gábor,Brumár János,[],3,1,6
Czirják Gábor,Fekete Viktor György,[],3,2,10
Visnyánszky Mihály,Arató János,[],1,3,11
Visnyánszky Mihály,Szécsi Krisztina,[],3,1,15
Visnyánszky Mihály,Brumár János,[],1,3,3
Visnyánszky Mihály,Fekete Viktor György,[],3,1,7
Alaksa Levente,Arató János,[],2,3,8
Alaksa Levente,Szécsi Krisztina,[],3,1,12
Alaksa Levente,Brumár János,[],3,2,16
Alaksa Levente,Fekete Viktor György,[],3,1,4
