home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Pállay Gergely,"['11-8', '11-13', '11-4', '6-11']",3,2,1
Metykó László,Szabó Attila,"['11-7', '11-5', '11-9']",3,0,5
Metykó László,Murányi Szilvia Dóra,"['11-8', '11-13', '11-7', '11-7']",3,1,9
Metykó László,Bula Roland,"['11-9', '11-9', '9-11', '7-11']",3,2,13
Borsi Lajos,Pállay Gergely,"['7-11', '5-11', '7-11']",0,3,14
Borsi Lajos,Szabó Attila,"['3-11', '9-11', '7-11']",0,3,2
Borsi Lajos,Murányi Szilvia Dóra,"['11-8', '8-11', '5-11', '9-11']",1,3,6
Borsi Lajos,Bula Roland,"['8-11', '6-11', '8-11']",0,3,10
Szabó József,Pállay Gergely,"['11-9', '11-8', '11-4']",3,0,11
Szabó József,Szabó Attila,"['8-11', '11-6', '11-8', '11-6']",3,1,15
Szabó József,Murányi Szilvia Dóra,"['11-6', '11-6', '7-11', '11-3']",3,1,3
Szabó József,Bula Roland,"['12-10', '10-12', '11-13', '11-8']",3,2,7
Paál György,Pállay Gergely,"['7-11', '11-7', '11-9', '6-11']",2,3,8
Paál György,Szabó Attila,"['9-11', '11-6', '11-9', '11-6']",3,1,12
Paál György,Murányi Szilvia Dóra,"['6-11', '8-11', '11-5', '11-6']",3,2,16
Paál György,Bula Roland,"['11-13', '11-5', '6-11', '11-9']",2,3,4
