home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Károly,Kapus Ferenc,[],3,1,1
Tóth Károly,Babusa Sándor,[],3,0,5
Tóth Károly,Ferencz Máté,[],3,0,9
Tóth Károly,Markó Tamás,[],3,2,13
Bősz Gábor,Kapus Ferenc,[],3,1,14
Bősz Gábor,Babusa Sándor,[],3,0,2
Bősz Gábor,Ferencz Máté,[],3,0,6
Bősz Gábor,Markó Tamás,[],2,3,10
Balog István,Kapus Ferenc,[],3,1,11
Balog István,Babusa Sándor,[],3,0,15
Balog István,Ferencz Máté,[],3,0,3
Balog István,Markó Tamás,[],3,1,7
Fail György,Kapus Ferenc,[],2,3,8
Fail György,Babusa Sándor,[],2,3,12
Fail György,Ferencz Máté,[],3,0,16
Fail György,Markó Tamás,[],3,0,4
