home_player,away_player,sets,resulthome,resultaway,match_number
Bercsényi Gábor dr.,Dudás János András,[],3,0,1
Bercsényi Gábor dr.,Szili Viktor,[],0,3,5
Bercsényi Gábor dr.,Füzesi Botond Dr.,[],3,2,9
Bercsényi Gábor dr.,Kis Szilárd,[],3,2,13
Németh Miksa,Dudás János András,[],3,1,14
Németh Miksa,Szili Viktor,[],1,3,2
Németh Miksa,Füzesi Botond Dr.,[],1,3,6
Németh Miksa,Kis Szilárd,[],3,0,10
Gut József,Dudás János András,[],3,2,11
Gut József,Szili Viktor,[],2,3,15
Gut József,Füzesi Botond Dr.,[],3,1,3
Gut József,Kis Szilárd,[],3,0,7
Tóth Dániel,Dudás János András,[],3,1,8
Tóth Dániel,Szili Viktor,[],2,3,12
Tóth Dániel,Füzesi Botond Dr.,[],3,0,16
Tóth Dániel,Kis Szilárd,[],3,2,4
