home_player,away_player,sets,resulthome,resultaway,match_number
Bíró Csaba,Pályi Attila,"['8-11', '11-7', '5-11', '6-11']",1,3,1
Bíró Csaba,Szabó Gergely,"['11-6', '11-4', '11-6']",3,0,5
Bíró Csaba,Várszegi István,"['11-13', '10-12', '7-11']",0,3,9
Bíró Csaba,Kádár Péter,"['11-6', '11-13', '9-11', '11-5']",2,3,13
Szarvas Tamás,Pályi Attila,"['5-11', '5-11', '11-13']",0,3,14
Szarvas Tamás,Szabó Gergely,"['11-8', '11-5', '11-4']",3,0,2
Szarvas Tamás,Várszegi István,"['9-11', '6-11', '4-11']",0,3,6
Szarvas Tamás,Kádár Péter,"['21-19', '9-11', '7-11', '5-11']",1,3,10
Schwáb Vilmos,Pályi Attila,"['5-11', '7-11', '4-11']",0,3,11
Schwáb Vilmos,Szabó Gergely,"['11-6', '11-5', '11-9']",3,0,15
Schwáb Vilmos,Várszegi István,"['5-11', '6-11', '9-11']",0,3,3
Schwáb Vilmos,Kádár Péter,"['11-6', '11-2', '11-6']",3,0,7
Nagy Zoltán,Pályi Attila,"['11-7', '8-11', '6-11', '11-9']",3,2,8
Nagy Zoltán,Szabó Gergely,"['12-10', '11-3', '11-3']",3,0,12
Nagy Zoltán,Várszegi István,"['12-10', '11-9', '5-11', '6-11']",2,3,16
Nagy Zoltán,Kádár Péter,"['11-9', '15-13', '11-9']",3,0,4
