home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Fenyvesi Béla,[],3,0,1
Monostori Balázs,Nógrádi Attila,[],3,1,5
Monostori Balázs,Radu Doru,[],3,1,9
Monostori Balázs,Bercsényi Tibor,[],3,2,13
Lengyel Zoltán,Fenyvesi Béla,[],3,0,14
Lengyel Zoltán,Nógrádi Attila,[],3,2,2
Lengyel Zoltán,Radu Doru,[],3,2,6
Lengyel Zoltán,Bercsényi Tibor,[],1,3,10
Kőszeghy Viktória,Fenyvesi Béla,[],3,0,11
Kőszeghy Viktória,Nógrádi Attila,[],3,1,15
Kőszeghy Viktória,Radu Doru,[],3,2,3
Kőszeghy Viktória,Bercsényi Tibor,[],3,1,7
Szabó László Vince,Fenyvesi Béla,[],3,0,8
Szabó László Vince,Nógrádi Attila,[],3,0,12
Szabó László Vince,Radu Doru,[],3,1,16
Szabó László Vince,Bercsényi Tibor,[],3,2,4
