home_player,away_player,sets,resulthome,resultaway,match_number
Uhrin Zsolt,Ledényi Lajos,[],3,1,1
Uhrin Zsolt,Forgács László,[],0,3,5
Uhrin Zsolt,Andráska Zoltán,[],3,1,9
Uhrin Zsolt,Barkóczi Attila,[],3,1,13
Jeges Csaba,Ledényi Lajos,[],3,1,14
Jeges Csaba,Forgács László,[],0,3,2
Jeges Csaba,Andráska Zoltán,[],2,3,6
Jeges Csaba,Barkóczi Attila,[],1,3,10
Szabó László,Ledényi Lajos,[],3,1,11
Szabó László,Forgács László,[],0,3,15
Szabó László,Andráska Zoltán,[],3,1,3
Szabó László,Barkóczi Attila,[],1,3,7
Czomba Imre,Ledényi Lajos,[],3,1,8
Czomba Imre,Forgács László,[],0,3,12
Czomba Imre,Andráska Zoltán,[],3,1,16
Czomba Imre,Barkóczi Attila,[],1,3,4
