home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Szilvia,Iván János,[],3,2,1
Bakó Szilvia,Csikos Ferenc,[],0,3,5
Bakó Szilvia,Francia Balázs dr.,[],0,3,9
Bakó Szilvia,Sramkó László,[],3,1,13
Bíró László,Iván János,[],0,3,14
Bíró László,Csikos Ferenc,[],0,3,2
Bíró László,Francia Balázs dr.,[],2,3,6
Bíró László,Sramkó László,[],3,0,10
Demeter Miklós,Iván János,[],0,3,11
Demeter Miklós,Csikos Ferenc,[],1,3,15
Demeter Miklós,Francia Balázs dr.,[],0,3,3
Demeter Miklós,Sramkó László,[],1,3,7
Lucz Péter,Iván János,[],0,3,8
Lucz Péter,Csikos Ferenc,[],1,3,12
Lucz Péter,Francia Balázs dr.,[],0,3,16
Lucz Péter,Sramkó László,[],3,0,4
