home_player,away_player,sets,resulthome,resultaway,match_number
Hegyi László,Radu Doru,[],1,3,1
Hegyi László,Katona Gábor,[],3,2,5
Hegyi László,Bercsényi Tibor,[],3,0,9
Hegyi László,Péntek Tibor,[],3,1,13
Georgopulosz Vaszilisz,Radu Doru,[],3,0,14
Georgopulosz Vaszilisz,Katona Gábor,[],3,1,2
Georgopulosz Vaszilisz,Bercsényi Tibor,[],3,1,6
Georgopulosz Vaszilisz,Péntek Tibor,[],3,2,10
Frecska Sándor,Radu Doru,[],1,3,11
Frecska Sándor,Katona Gábor,[],3,1,15
Frecska Sándor,Bercsényi Tibor,[],3,0,3
Frecska Sándor,Péntek Tibor,[],3,1,7
Zsigmond Olivér dr.,Radu Doru,[],3,1,8
Zsigmond Olivér dr.,Katona Gábor,[],3,0,12
Zsigmond Olivér dr.,Bercsényi Tibor,[],3,0,16
Zsigmond Olivér dr.,Péntek Tibor,[],3,0,4
