home_player,away_player,sets,resulthome,resultaway,match_number
Petri Zoltán,Mórocz Tamás,[],2,3,1
Petri Zoltán,Kollát Miklós,[],3,2,5
Petri Zoltán,Pölöskei András,[],2,3,9
Petri Zoltán,Kiss Péter,[],3,0,13
Graur Tamás,Mórocz Tamás,[],3,0,14
Graur Tamás,Kollát Miklós,[],3,1,2
Graur Tamás,Pölöskei András,[],3,2,6
Graur Tamás,Kiss Péter,[],3,0,10
Kellner Attila,Mórocz Tamás,[],3,1,11
Kellner Attila,Kollát Miklós,[],3,0,15
Kellner Attila,Pölöskei András,[],1,3,3
Kellner Attila,Kiss Péter,[],3,0,7
Molnár Levente,Mórocz Tamás,[],1,3,8
Molnár Levente,Kollát Miklós,[],3,0,12
Molnár Levente,Pölöskei András,[],2,3,16
Molnár Levente,Kiss Péter,[],3,0,4
