home_player,away_player,sets,resulthome,resultaway,match_number
Murányi Szilvia Dóra,Kelemen János,[],0,3,1
Murányi Szilvia Dóra,Gárdai Csaba,[],0,3,5
Murányi Szilvia Dóra,Brunner Máté,[],3,2,9
Murányi Szilvia Dóra,Nincs játékos,[],3,0,13
Kurilla János,Kelemen János,[],0,3,14
Kurilla János,Gárdai Csaba,[],1,3,2
Kurilla János,Brunner Máté,[],3,1,6
Kurilla János,Nincs játékos,[],3,0,10
Molnár Gábor,Kelemen János,[],1,3,11
Molnár Gábor,Gárdai Csaba,[],0,3,15
Molnár Gábor,Brunner Máté,[],0,3,3
Molnár Gábor,Nincs játékos,[],3,0,7
Nincs játékos,Kelemen János,[],0,3,8
Nincs játékos,Gárdai Csaba,[],0,3,12
Nincs játékos,Brunner Máté,[],0,3,16
Nincs játékos,Nincs játékos,[],,,4
