home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Ákos,Berki Balázs dr.,[],3,0,1
Erdész Ákos,Móricz Ferenc,[],3,1,5
Erdész Ákos,Németh Tamás,[],2,3,9
Erdész Ákos,Órai Dezső,[],3,1,13
Erdész Tibor,Berki Balázs dr.,[],3,2,14
Erdész Tibor,Móricz Ferenc,[],3,0,2
Erdész Tibor,Németh Tamás,[],2,3,6
Erdész Tibor,Órai Dezső,[],3,0,10
Czeglédi Viktor Dr.,Berki Balázs dr.,[],1,3,11
Czeglédi Viktor Dr.,Móricz Ferenc,[],2,3,15
Czeglédi Viktor Dr.,Németh Tamás,[],3,2,3
Czeglédi Viktor Dr.,Órai Dezső,[],3,0,7
Bánsághi Tamás,Berki Balázs dr.,[],1,3,8
Bánsághi Tamás,Móricz Ferenc,[],3,0,12
Bánsághi Tamás,Németh Tamás,[],2,3,16
Bánsághi Tamás,Órai Dezső,[],3,1,4
