home_player,away_player,sets,resulthome,resultaway,match_number
Bodon Ferenc dr.,Nagy Gergely,[],0,3,1
Bodon Ferenc dr.,Harsányi Zsolt Tamás,[],0,3,5
Bodon Ferenc dr.,Éll József,[],0,3,9
Bodon Ferenc dr.,Bodnár István,[],3,2,13
Kovács Zoltán,Nagy Gergely,[],1,3,14
Kovács Zoltán,Harsányi Zsolt Tamás,[],0,3,2
Kovács Zoltán,Éll József,[],2,3,6
Kovács Zoltán,Bodnár István,[],3,2,10
Groszmanné Haász Judit,Nagy Gergely,[],2,3,11
Groszmanné Haász Judit,Harsányi Zsolt Tamás,[],0,3,15
Groszmanné Haász Judit,Éll József,[],1,3,3
Groszmanné Haász Judit,Bodnár István,[],3,0,7
Csima Viktor,Nagy Gergely,[],0,3,8
Csima Viktor,Harsányi Zsolt Tamás,[],1,3,12
Csima Viktor,Éll József,[],2,3,16
Csima Viktor,Bodnár István,[],3,0,4
