home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Rigó József,[],3,1,1
Horváth Ákos dr,Berki Balázs dr.,[],3,0,5
Horváth Ákos dr,Németh Tamás,[],3,0,9
Horváth Ákos dr,Órai Dezső,[],1,3,13
Pikó Imre,Rigó József,[],3,1,14
Pikó Imre,Berki Balázs dr.,[],1,3,2
Pikó Imre,Németh Tamás,[],0,3,6
Pikó Imre,Órai Dezső,[],1,3,10
Perjési Tamás,Rigó József,[],3,0,11
Perjési Tamás,Berki Balázs dr.,[],3,1,15
Perjési Tamás,Németh Tamás,[],3,2,3
Perjési Tamás,Órai Dezső,[],1,3,7
Raksányi Géza,Rigó József,[],3,2,8
Raksányi Géza,Berki Balázs dr.,[],3,0,12
Raksányi Géza,Németh Tamás,[],3,1,16
Raksányi Géza,Órai Dezső,[],1,3,4
