home_player,away_player,sets,resulthome,resultaway,match_number
Metykó László,Jeges Csaba,[],3,0,1
Metykó László,Simon krisztián,[],3,1,5
Metykó László,Czomba Imre,[],3,0,9
Metykó László,Uhrin Zsolt,[],2,3,13
Czirják Gábor,Jeges Csaba,[],3,1,14
Czirják Gábor,Simon krisztián,[],0,3,2
Czirják Gábor,Czomba Imre,[],3,2,6
Czirják Gábor,Uhrin Zsolt,[],3,0,10
Visnyánszky Mihály,Jeges Csaba,[],3,1,11
Visnyánszky Mihály,Simon krisztián,[],3,1,15
Visnyánszky Mihály,Czomba Imre,[],3,0,3
Visnyánszky Mihály,Uhrin Zsolt,[],3,1,7
Alaksa Levente,Jeges Csaba,[],3,1,8
Alaksa Levente,Simon krisztián,[],3,2,12
Alaksa Levente,Czomba Imre,[],3,0,16
Alaksa Levente,Uhrin Zsolt,[],3,0,4
