home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Márki Zoltán,[],3,0,1
Klampár Tibor,Hegedüs Ádám Bence,[],3,0,5
Klampár Tibor,Márki László,[],3,0,9
Klampár Tibor,Kálnoky Diána Tímea,[],3,0,13
Klampár-Leskó Edina,Márki Zoltán,[],3,1,14
Klampár-Leskó Edina,Hegedüs Ádám Bence,[],3,0,2
Klampár-Leskó Edina,Márki László,[],1,3,6
Klampár-Leskó Edina,Kálnoky Diána Tímea,[],3,2,10
Dósay Tamás,Márki Zoltán,[],3,0,11
Dósay Tamás,Hegedüs Ádám Bence,[],3,2,15
Dósay Tamás,Márki László,[],1,3,3
Dósay Tamás,Kálnoky Diána Tímea,[],3,0,7
Dorogi Péter,Márki Zoltán,[],3,1,8
Dorogi Péter,Hegedüs Ádám Bence,[],0,3,12
Dorogi Péter,Márki László,[],1,3,16
Dorogi Péter,Kálnoky Diána Tímea,[],3,2,4
