home_player,away_player,sets,resulthome,resultaway,match_number
Fejsza János,Kovács Attila,[],0,3,1
Fejsza János,Schmidt Attila,[],3,1,5
Fejsza János,Biczó Márton,[],3,0,9
Fejsza János,Kauker Gergely,[],1,3,13
Hanyecz József,Kovács Attila,[],2,3,14
Hanyecz József,Schmidt Attila,[],1,3,2
Hanyecz József,Biczó Márton,[],1,3,6
Hanyecz József,Kauker Gergely,[],3,0,10
Gulyás István,Kovács Attila,[],0,3,11
Gulyás István,Schmidt Attila,[],1,3,15
Gulyás István,Biczó Márton,[],2,3,3
Gulyás István,Kauker Gergely,[],3,0,7
Molnár Balázs,Kovács Attila,[],2,3,8
Molnár Balázs,Schmidt Attila,[],3,0,12
Molnár Balázs,Biczó Márton,[],2,3,16
Molnár Balázs,Kauker Gergely,[],3,0,4
