home_player,away_player,sets,resulthome,resultaway,match_number
Fekete Gábor,Pikó Imre,[],,,1
Fekete Gábor,Kertai László,[],,,5
Fekete Gábor,Lökös Árpád,[],,,9
Fekete Gábor,Uhrin Márton,[],,,13
Mecenzóf Sándor,Pikó Imre,[],,,14
Mecenzóf Sándor,Kertai László,[],,,2
Mecenzóf Sándor,Lökös Árpád,[],,,6
Mecenzóf Sándor,Uhrin Márton,[],,,10
Fischer Péter,Pikó Imre,[],,,11
Fischer Péter,Kertai László,[],,,15
Fischer Péter,Lökös Árpád,[],,,3
Fischer Péter,Uhrin Márton,[],,,7
Knakker Norbert,Pikó Imre,[],,,8
Knakker Norbert,Kertai László,[],,,12
Knakker Norbert,Lökös Árpád,[],,,16
Knakker Norbert,Uhrin Márton,[],,,4
