home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Tóth Dániel,[],3,0,1
Kis László,Henter Márton,[],3,2,5
Kis László,Nincs játékos,[],3,0,9
Kis László,Gut Zoltán,[],2,3,13
Phan Xuan Thao,Tóth Dániel,[],3,1,14
Phan Xuan Thao,Henter Márton,[],3,0,2
Phan Xuan Thao,Nincs játékos,[],3,0,6
Phan Xuan Thao,Gut Zoltán,[],3,2,10
Szamkó István,Tóth Dániel,[],3,0,11
Szamkó István,Henter Márton,[],3,1,15
Szamkó István,Nincs játékos,[],3,0,3
Szamkó István,Gut Zoltán,[],3,0,7
Takács Miklós Zoltán,Tóth Dániel,[],3,0,8
Takács Miklós Zoltán,Henter Márton,[],3,0,12
Takács Miklós Zoltán,Nincs játékos,[],3,0,16
Takács Miklós Zoltán,Gut Zoltán,[],3,0,4
