home_player,away_player,sets,resulthome,resultaway,match_number
Kopasz Tibor,Felker Domonkos,[],2,3,1
Kopasz Tibor,Zsiga Bulcsú,[],2,3,5
Kopasz Tibor,Fülöp Zsombor,[],0,3,9
Kopasz Tibor,Krebs Bálint,[],0,3,13
Krajczár István,Felker Domonkos,[],3,1,14
Krajczár István,Zsiga Bulcsú,[],3,2,2
Krajczár István,Fülöp Zsombor,[],3,1,6
Krajczár István,Krebs Bálint,[],3,2,10
Lucz  Bertold,Felker Domonkos,[],3,2,11
Lucz  Bertold,Zsiga Bulcsú,[],1,3,15
Lucz  Bertold,Fülöp Zsombor,[],3,2,3
Lucz  Bertold,Krebs Bálint,[],2,3,7
Antal Imre,Felker Domonkos,[],3,2,8
Antal Imre,Zsiga Bulcsú,[],2,3,12
Antal Imre,Fülöp Zsombor,[],3,0,16
Antal Imre,Krebs Bálint,[],0,3,4
