home_player,away_player,sets,resulthome,resultaway,match_number
Gut Zoltán,Nincs játékos,[],3,0,1
Gut Zoltán,Kiss Péter,[],3,2,5
Gut Zoltán,Pölöskei András,[],2,3,9
Gut Zoltán,Kollát Miklós,[],3,1,13
Gut József,Nincs játékos,[],3,0,14
Gut József,Kiss Péter,[],3,0,2
Gut József,Pölöskei András,[],0,3,6
Gut József,Kollát Miklós,[],2,3,10
Hanó Csaba,Nincs játékos,[],3,0,11
Hanó Csaba,Kiss Péter,[],3,1,15
Hanó Csaba,Pölöskei András,[],0,3,3
Hanó Csaba,Kollát Miklós,[],3,1,7
Puskás Norbert Levente,Nincs játékos,[],3,0,8
Puskás Norbert Levente,Kiss Péter,[],1,3,12
Puskás Norbert Levente,Pölöskei András,[],0,3,16
Puskás Norbert Levente,Kollát Miklós,[],1,3,4
