home_player,away_player,sets,resulthome,resultaway,match_number
Szénás József,Bodnár István,[],2,3,1
Szénás József,Kertész Gábor,[],0,3,5
Szénás József,Zagyvai István,[],3,0,9
Szénás József,Vasanits Attila,[],3,1,13
Balogh Gyula,Bodnár István,[],0,3,14
Balogh Gyula,Kertész Gábor,[],0,3,2
Balogh Gyula,Zagyvai István,[],1,3,6
Balogh Gyula,Vasanits Attila,[],3,2,10
Halászi Attila,Bodnár István,[],3,2,11
Halászi Attila,Kertész Gábor,[],3,1,15
Halászi Attila,Zagyvai István,[],3,1,3
Halászi Attila,Vasanits Attila,[],3,0,7
Kovács Csaba,Bodnár István,[],3,0,8
Kovács Csaba,Kertész Gábor,[],3,2,12
Kovács Csaba,Zagyvai István,[],3,2,16
Kovács Csaba,Vasanits Attila,[],3,0,4
