home_player,away_player,sets,resulthome,resultaway,match_number
Halasi Dávid dr.,Szabó Attila,[],3,1,1
Halasi Dávid dr.,Janzsó GergelyMosdósi Adrián,[],3,2,5
Halasi Dávid dr.,Nagy Tibor,[],3,1,9
Halasi Dávid dr.,Brázai Béla,[],3,0,13
Botlik Gergő,Szabó Attila,[],2,3,14
Botlik Gergő,Janzsó GergelyMosdósi Adrián,[],3,0,2
Botlik Gergő,Nagy Tibor,[],3,2,6
Botlik Gergő,Brázai Béla,[],1,3,10
Simon Gergő,Szabó Attila,[],3,0,11
Simon Gergő,Janzsó GergelyMosdósi Adrián,[],3,0,15
Simon Gergő,Nagy Tibor,[],3,0,3
Simon Gergő,Brázai Béla,[],3,2,7
Váczi Attila MihályWiener Gábor,Szabó Attila,[],3,0,8
Váczi Attila MihályWiener Gábor,Janzsó GergelyMosdósi Adrián,[],3,2,12
Váczi Attila MihályWiener Gábor,Nagy Tibor,[],0,3,16
Váczi Attila MihályWiener Gábor,Brázai Béla,[],1,3,4
