home_player,away_player,sets,resulthome,resultaway,match_number
Han Ai Jun,Novák Balázs János,[],0,3,1
Han Ai Jun,Pósfai László,[],0,3,5
Han Ai Jun,Hertelendy Amadó,[],1,3,9
Han Ai Jun,Halász András,[],2,3,13
Benyhe István,Novák Balázs János,[],0,3,14
Benyhe István,Pósfai László,[],0,3,2
Benyhe István,Hertelendy Amadó,[],0,3,6
Benyhe István,Halász András,[],0,3,10
Litkei József,Novák Balázs János,[],3,2,11
Litkei József,Pósfai László,[],3,1,15
Litkei József,Hertelendy Amadó,[],2,3,3
Litkei József,Halász András,[],0,3,7
Hontvári László,Novák Balázs János,[],0,3,8
Hontvári László,Pósfai László,[],0,3,12
Hontvári László,Hertelendy Amadó,[],0,3,16
Hontvári László,Halász András,[],0,3,4
