home_player,away_player,sets,resulthome,resultaway,match_number
Erdész Tibor,Vajda József,[],3,0,1
Erdész Tibor,Forgács László,[],0,3,5
Erdész Tibor,Barkóczi Attila,[],3,0,9
Erdész Tibor,Andráska Zoltán,[],3,0,13
Erdész Ákos,Vajda József,[],3,1,14
Erdész Ákos,Forgács László,[],1,3,2
Erdész Ákos,Barkóczi Attila,[],3,1,6
Erdész Ákos,Andráska Zoltán,[],2,3,10
Czeglédi Viktor Dr.,Vajda József,[],3,1,11
Czeglédi Viktor Dr.,Forgács László,[],0,3,15
Czeglédi Viktor Dr.,Barkóczi Attila,[],3,2,3
Czeglédi Viktor Dr.,Andráska Zoltán,[],3,1,7
Ürményi Tamás,Vajda József,[],3,2,8
Ürményi Tamás,Forgács László,[],1,3,12
Ürményi Tamás,Barkóczi Attila,[],3,1,16
Ürményi Tamás,Andráska Zoltán,[],2,3,4
