home_player,away_player,sets,resulthome,resultaway,match_number
Fehér Balázs,Dezsényiné Horgos Barbara,[],3,0,1
Fehér Balázs,Ondré János,[],3,1,5
Fehér Balázs,Zsigmond Olivér dr.,[],3,0,9
Fehér Balázs,Georgopulosz Vaszilisz,[],3,0,13
Kárpáti Ágoston,Dezsényiné Horgos Barbara,[],3,0,14
Kárpáti Ágoston,Ondré János,[],3,0,2
Kárpáti Ágoston,Zsigmond Olivér dr.,[],3,2,6
Kárpáti Ágoston,Georgopulosz Vaszilisz,[],3,2,10
Hajdu Ákos,Dezsényiné Horgos Barbara,[],3,0,11
Hajdu Ákos,Ondré János,[],3,0,15
Hajdu Ákos,Zsigmond Olivér dr.,[],3,1,3
Hajdu Ákos,Georgopulosz Vaszilisz,[],0,3,7
Vida Dávid,Dezsényiné Horgos Barbara,[],3,0,8
Vida Dávid,Ondré János,[],3,0,12
Vida Dávid,Zsigmond Olivér dr.,[],0,3,16
Vida Dávid,Georgopulosz Vaszilisz,[],3,0,4
