home_player,away_player,sets,resulthome,resultaway,match_number
Kis László,Bencsik Gergely,[],1,3,1
Kis László,Farkas Ágnes,[],3,0,5
Kis László,Németh Bence,[],3,0,9
Kis László,Tóth Zsolt,[],1,3,13
Takács Miklós Zoltán,Bencsik Gergely,[],3,1,14
Takács Miklós Zoltán,Farkas Ágnes,[],3,0,2
Takács Miklós Zoltán,Németh Bence,[],0,3,6
Takács Miklós Zoltán,Tóth Zsolt,[],0,3,10
Szamkó István,Bencsik Gergely,[],0,3,11
Szamkó István,Farkas Ágnes,[],3,1,15
Szamkó István,Németh Bence,[],3,0,3
Szamkó István,Tóth Zsolt,[],3,2,7
Tran van Tan,Bencsik Gergely,[],0,3,8
Tran van Tan,Farkas Ágnes,[],2,3,12
Tran van Tan,Németh Bence,[],0,3,16
Tran van Tan,Tóth Zsolt,[],0,3,4
