home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Gál Péter,[],0,3,1
Pikó Imre,Matécsa Zoltán,[],1,3,5
Pikó Imre,Tóth György,[],3,2,9
Pikó Imre,Demeter Zoltán,[],1,3,13
Marsó Vilmos,Gál Péter,[],0,3,14
Marsó Vilmos,Matécsa Zoltán,[],2,3,2
Marsó Vilmos,Tóth György,[],3,0,6
Marsó Vilmos,Demeter Zoltán,[],3,0,10
Szanda Szilárd,Gál Péter,[],1,3,11
Szanda Szilárd,Matécsa Zoltán,[],3,1,15
Szanda Szilárd,Tóth György,[],0,3,3
Szanda Szilárd,Demeter Zoltán,[],3,1,7
László Imre,Gál Péter,[],0,3,8
László Imre,Matécsa Zoltán,[],1,3,12
László Imre,Tóth György,[],3,1,16
László Imre,Demeter Zoltán,[],3,1,4
