home_player,away_player,sets,resulthome,resultaway,match_number
Takács Lajos,Móczár Bálint,[],3,1,1
Takács Lajos,Kristóf Balázs,[],3,1,5
Takács Lajos,Füvessy Lajos,[],3,1,9
Takács Lajos,Schrammel Cintia Anita,[],2,3,13
Takács  Attila,Móczár Bálint,[],3,0,14
Takács  Attila,Kristóf Balázs,[],3,2,2
Takács  Attila,Füvessy Lajos,[],3,0,6
Takács  Attila,Schrammel Cintia Anita,[],3,2,10
Droppán Béla,Móczár Bálint,[],1,3,11
Droppán Béla,Kristóf Balázs,[],3,1,15
Droppán Béla,Füvessy Lajos,[],3,0,3
Droppán Béla,Schrammel Cintia Anita,[],3,2,7
Takács-Szentiványi Ildikó,Móczár Bálint,[],2,3,8
Takács-Szentiványi Ildikó,Kristóf Balázs,[],2,3,12
Takács-Szentiványi Ildikó,Füvessy Lajos,[],1,3,16
Takács-Szentiványi Ildikó,Schrammel Cintia Anita,[],0,3,4
