home_player,away_player,sets,resulthome,resultaway,match_number
Klampár-Leskó Edina,Péntek Tibor,[],3,2,1
Klampár-Leskó Edina,Nógrádi Attila,[],1,3,5
Klampár-Leskó Edina,Bercsényi Tibor,[],3,0,9
Klampár-Leskó Edina,Radu Doru,[],3,2,13
Czirják Gábor,Péntek Tibor,[],3,0,14
Czirják Gábor,Nógrádi Attila,[],2,3,2
Czirják Gábor,Bercsényi Tibor,[],3,1,6
Czirják Gábor,Radu Doru,[],3,1,10
Visnyánszky Mihály,Péntek Tibor,[],3,1,11
Visnyánszky Mihály,Nógrádi Attila,[],2,3,15
Visnyánszky Mihály,Bercsényi Tibor,[],3,1,3
Visnyánszky Mihály,Radu Doru,[],3,0,7
Kálmán Pál,Péntek Tibor,[],2,3,8
Kálmán Pál,Nógrádi Attila,[],1,3,12
Kálmán Pál,Bercsényi Tibor,[],3,1,16
Kálmán Pál,Radu Doru,[],1,3,4
