home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Mókus Miklós,[],3,0,1
Klampár Tibor,Herczeg Tamás,[],3,0,5
Klampár Tibor,Szuhanyik György,[],3,0,9
Klampár Tibor,Vajda Zoltán Tamás,[],3,0,13
Arató János,Mókus Miklós,[],3,0,14
Arató János,Herczeg Tamás,[],3,0,2
Arató János,Szuhanyik György,[],3,2,6
Arató János,Vajda Zoltán Tamás,[],3,0,10
Barabás Zoltán,Mókus Miklós,[],2,3,11
Barabás Zoltán,Herczeg Tamás,[],3,2,15
Barabás Zoltán,Szuhanyik György,[],3,1,3
Barabás Zoltán,Vajda Zoltán Tamás,[],3,1,7
Szántó Sándor,Mókus Miklós,[],3,2,8
Szántó Sándor,Herczeg Tamás,[],3,1,12
Szántó Sándor,Szuhanyik György,[],3,1,16
Szántó Sándor,Vajda Zoltán Tamás,[],3,1,4
