home_player,away_player,sets,resulthome,resultaway,match_number
Bedő Balázs,Nincs játékos,[],,,1
Bedő Balázs,Horváth Csaba,[],,,5
Bedő Balázs,Kovács Zoltán,[],,,9
Bedő Balázs,Szőke Ferenc,[],,,13
Bors Bence,Nincs játékos,[],,,14
Bors Bence,Horváth Csaba,[],,,2
Bors Bence,Kovács Zoltán,[],,,6
Bors Bence,Szőke Ferenc,[],,,10
Berger Árpád,Nincs játékos,[],,,11
Berger Árpád,Horváth Csaba,[],,,15
Berger Árpád,Kovács Zoltán,[],,,3
Berger Árpád,Szőke Ferenc,[],,,7
Bodó Tivadar,Nincs játékos,[],,,8
Bodó Tivadar,Horváth Csaba,[],,,12
Bodó Tivadar,Kovács Zoltán,[],,,16
Bodó Tivadar,Szőke Ferenc,[],,,4
