home_player,away_player,sets,resulthome,resultaway,match_number
Orbán Zsolt,Pikó Imre,"['11-7', '11-2', '11-1']",3,0,1
Orbán Zsolt,Borsi Lajos,"['11-7', '11-5', '11-6']",3,0,5
Orbán Zsolt,Kolozsvári Bálint Bence,"['11-7', '11-5', '11-3']",3,0,9
Orbán Zsolt,Paál György,"['11-5', '11-9', '11-6']",3,0,13
Hoffmann Orsolya dr.,Pikó Imre,"['4-11', '15-13', '11-13', '11-6']",2,3,14
Hoffmann Orsolya dr.,Borsi Lajos,"['8-11', '11-1', '11-6', '11-2']",3,1,2
Hoffmann Orsolya dr.,Kolozsvári Bálint Bence,"['11-8', '6-11', '6-11', '11-8']",3,2,6
Hoffmann Orsolya dr.,Paál György,"['8-11', '4-11', '11-7', '11-7']",3,2,10
Hegyesi Tibor,Pikó Imre,"['11-5', '11-8', '11-9']",3,0,11
Hegyesi Tibor,Borsi Lajos,"['11-6', '11-5', '11-5']",3,0,15
Hegyesi Tibor,Kolozsvári Bálint Bence,"['11-7', '4-11', '11-5', '11-9']",3,1,3
Hegyesi Tibor,Paál György,"['9-11', '11-8', '11-6', '9-11']",3,2,7
Péter Norbert,Pikó Imre,"['11-7', '11-9', '11-7']",3,0,8
Péter Norbert,Borsi Lajos,"['8-11', '11-8', '11-3', '11-4']",3,1,12
Péter Norbert,Kolozsvári Bálint Bence,"['12-10', '7-11', '11-5', '11-3']",3,1,16
Péter Norbert,Paál György,"['11-5', '9-11', '11-9', '11-8']",3,1,4
